f	-rw-r--r--	ale	ale	2472	./usr/share/zoneinfo/right/America/Nassau
f	-rw-r--r--	ale	ale	2478	./usr/share/zoneinfo/right/America/Boise
f	-rw-r--r--	ale	ale	2480	./usr/share/zoneinfo/right/Asia/Istanbul
f	-rw-r--r--	ale	ale	2480	./usr/share/zoneinfo/right/Atlantic/Bermuda
f	-rw-r--r--	ale	ale	2480	./usr/share/zoneinfo/right/Europe/Istanbul
f	-rw-r--r--	ale	ale	2480	./usr/share/zoneinfo/right/Turkey
f	-rw-r--r--	ale	ale	2483	./usr/share/alsa/cards/ATIIXP.conf
f	-rw-r--r--	ale	ale	2496	./usr/share/zoneinfo/right/America/Havana
f	-rw-r--r--	ale	ale	2496	./usr/share/zoneinfo/right/Cuba
f	-rw-r--r--	ale	ale	2498	./usr/share/zoneinfo/right/Asia/Gaza
f	-rw-r--r--	ale	ale	2499	./usr/share/alsa/cards/Aureon71.conf
f	-rw-r--r--	ale	ale	2504	./usr/share/zoneinfo/right/Africa/Cairo
f	-rw-r--r--	ale	ale	2504	./usr/share/zoneinfo/right/Egypt
f	-rw-r--r--	ale	ale	2512	./usr/share/zoneinfo/right/America/Indiana/Knox
f	-rw-r--r--	ale	ale	2512	./usr/share/zoneinfo/right/America/Knox_IN
f	-rw-r--r--	ale	ale	2512	./usr/share/zoneinfo/right/US/Indiana-Starke
f	-rw-r--r--	ale	ale	2516	./usr/share/zoneinfo/right/Antarctica/McMurdo
f	-rw-r--r--	ale	ale	2516	./usr/share/zoneinfo/right/Antarctica/South_Pole
f	-rw-r--r--	ale	ale	2516	./usr/share/zoneinfo/right/NZ
f	-rw-r--r--	ale	ale	2516	./usr/share/zoneinfo/right/Pacific/Auckland
f	-rw-r--r--	ale	ale	2526	./usr/share/zoneinfo/right/Asia/Hebron
f	-rw-r--r--	ale	ale	2528	./usr/share/zoneinfo/right/America/Denver
f	-rw-r--r--	ale	ale	2528	./usr/share/zoneinfo/right/America/Shiprock
f	-rw-r--r--	ale	ale	2528	./usr/share/zoneinfo/right/Navajo
f	-rw-r--r--	ale	ale	2528	./usr/share/zoneinfo/right/US/Mountain
f	-rw-r--r--	ale	ale	2529	./usr/share/zoneinfo/posix/America/Santiago
f	-rw-r--r--	ale	ale	2529	./usr/share/zoneinfo/posix/Chile/Continental
f	-rw-r--r--	ale	ale	252	./usr/share/zoneinfo/posix/America/Tegucigalpa
f	-rw-r--r--	ale	ale	252	./usr/share/zoneinfo/posix/Pacific/Nauru
f	-rw-r--r--	ale	ale	254	./usr/share/zoneinfo/posix/Africa/Sao_Tome
f	-rw-r--r--	ale	ale	254	./usr/share/zoneinfo/posix/Asia/Makassar
f	-rw-r--r--	ale	ale	254	./usr/share/zoneinfo/posix/Asia/Ujung_Pandang
f	-rw-r--r--	ale	ale	2566	./usr/share/alsa/ucm2/HDA/DualCodecs/HiFi.conf
f	-rw-r--r--	ale	ale	2582	./usr/share/zoneinfo/posix/Asia/Tehran
f	-rw-r--r--	ale	ale	2582	./usr/share/zoneinfo/posix/Iran
f	-rw-r--r--	ale	ale	2586	./usr/share/alsa/cards/VIA8237.conf
f	-rw-r--r--	ale	ale	2590	./usr/share/zoneinfo/right/America/Santiago
f	-rw-r--r--	ale	ale	2590	./usr/share/zoneinfo/right/Chile/Continental
f	-rw-r--r--	ale	ale	260	./usr/share/alsa/init/rk809
f	-rw-r--r--	ale	ale	2614	./usr/share/zoneinfo/posix/Europe/Madrid
f	-rw-r--r--	ale	ale	2620	./usr/share/zoneinfo/posix/Europe/Malta
f	-rw-r--r--	ale	ale	2625	./usr/share/alsa/ucm2/Rockchip/max98090/HiFi.conf
f	-rw-r--r--	ale	ale	262	./usr/share/zoneinfo/posix/America/Paramaribo
f	-rw-r--r--	ale	ale	2641	./usr/share/zoneinfo/posix/Europe/Rome
f	-rw-r--r--	ale	ale	2641	./usr/share/zoneinfo/posix/Europe/San_Marino
f	-rw-r--r--	ale	ale	2641	./usr/share/zoneinfo/posix/Europe/Vatican
f	-rw-r--r--	ale	ale	264	./usr/share/zoneinfo/posix/America/Caracas
f	-rw-r--r--	ale	ale	2654	./usr/share/zoneinfo/posix/Europe/Warsaw
f	-rw-r--r--	ale	ale	2654	./usr/share/zoneinfo/posix/Poland
f	-rw-r--r--	ale	ale	2659	./usr/share/alsa/ucm2/Qualcomm/apq8096/HiFi.conf
f	-rw-r--r--	ale	ale	265	./usr/share/alsa/ucm2/Intel/chtrt5645/chtrt5645.conf
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Africa/Addis_Ababa
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Africa/Asmara
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Africa/Asmera
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Africa/Dar_es_Salaam
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Africa/Djibouti
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Africa/Kampala
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Africa/Mogadishu
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Africa/Nairobi
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Indian/Antananarivo
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Indian/Comoro
f	-rw-r--r--	ale	ale	265	./usr/share/zoneinfo/posix/Indian/Mayotte
f	-rw-r--r--	ale	ale	268	./usr/share/zoneinfo/posix/Asia/Rangoon
f	-rw-r--r--	ale	ale	268	./usr/share/zoneinfo/posix/Asia/Yangon
f	-rw-r--r--	ale	ale	268	./usr/share/zoneinfo/posix/Pacific/Bougainville
f	-rw-r--r--	ale	ale	2694	./usr/share/zoneinfo/right/Europe/Madrid
f	-rw-r--r--	ale	ale	269	./usr/share/zoneinfo/posix/Pacific/Chuuk
f	-rw-r--r--	ale	ale	269	./usr/share/zoneinfo/posix/Pacific/Truk
f	-rw-r--r--	ale	ale	269	./usr/share/zoneinfo/posix/Pacific/Yap
f	-rw-r--r--	ale	ale	2700	./usr/share/zoneinfo/right/Europe/Malta
f	-rw-r--r--	ale	ale	270	./usr/share/zoneinfo/posix/Atlantic/Cape_Verde
f	-rw-r--r--	ale	ale	2710	./usr/lib/udev/rules.d/60-persistent-input.rules
f	-rw-r--r--	ale	ale	2721	./usr/share/zoneinfo/right/Europe/Rome
f	-rw-r--r--	ale	ale	2721	./usr/share/zoneinfo/right/Europe/San_Marino
f	-rw-r--r--	ale	ale	2721	./usr/share/zoneinfo/right/Europe/Vatican
f	-rw-r--r--	ale	ale	272	./usr/share/alsa/ucm2/codecs/rt5645/HeadphonesEnableSeq.conf
f	-rw-r--r--	ale	ale	2731	./usr/share/alsa/ucm2/Qualcomm/apq8016-sbc/HiFi.conf
f	-rw-r--r--	ale	ale	2734	./usr/share/zoneinfo/right/Europe/Warsaw
f	-rw-r--r--	ale	ale	2734	./usr/share/zoneinfo/right/Poland
f	-rw-r--r--	ale	ale	273	./usr/share/alsa/ucm2/codecs/rt711/init.conf
f	-rw-r--r--	ale	ale	2754	./usr/share/alsa/cards/EMU10K1X.conf
f	-rw-r--r--	ale	ale	2756	./usr/share/alsa/cards/VIA8233.conf
f	-rw-r--r--	ale	ale	2772	./usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt
f	-rw-r--r--	ale	ale	2772	./usr/share/zoneinfo/posix/America/Kentucky/Louisville
f	-rw-r--r--	ale	ale	2772	./usr/share/zoneinfo/posix/America/Louisville
f	-rw-r--r--	ale	ale	2790	./usr/share/zoneinfo/right/America/Fort_Nelson
f	-rw-r--r--	ale	ale	280	./usr/share/zoneinfo/posix/America/Guatemala
f	-rw-r--r--	ale	ale	2812	./usr/share/alsa/cards/VIA8233A.conf
f	-rw-r--r--	ale	ale	2829	./usr/share/bash-completion/completions/gsettings
f	-rw-r--r--	ale	ale	282	./usr/lib/udev/rules.d/60-input-id.rules
f	-rw-r--r--	ale	ale	2836	./usr/share/zoneinfo/posix/America/Los_Angeles
f	-rw-r--r--	ale	ale	2836	./usr/share/zoneinfo/posix/US/Pacific
f	-rw-r--r--	ale	ale	2856	./usr/share/zoneinfo/right/America/Kentucky/Louisville
f	-rw-r--r--	ale	ale	2856	./usr/share/zoneinfo/right/America/Louisville
f	-rw-r--r--	ale	ale	285	./usr/share/alsa/ucm2/OMAP/abe-twl6040/abe-twl6040.conf
f	-rw-r--r--	ale	ale	285	./usr/share/zoneinfo/posix/Asia/Calcutta
f	-rw-r--r--	ale	ale	285	./usr/share/zoneinfo/posix/Asia/Kolkata
f	-rw-r--r--	ale	ale	2868	./usr/share/zoneinfo/posix/America/Winnipeg
f	-rw-r--r--	ale	ale	2868	./usr/share/zoneinfo/posix/Canada/Central
f	-rw-r--r--	ale	ale	2886	./usr/share/alsa/cards/ICH4.conf
f	-rw-r--r--	ale	ale	2888	./usr/share/alsa/ucm2/USB-Audio/GoXLR/GoXLR-HiFi.conf
f	-rw-r--r--	ale	ale	2891	./usr/share/alsa/cards/ICE1724.conf
f	-rw-r--r--	ale	ale	2892	./usr/share/zoneinfo/posix/America/Vancouver
f	-rw-r--r--	ale	ale	2892	./usr/share/zoneinfo/posix/Canada/Pacific
f	-rw-r--r--	ale	ale	28	./usr/share/alsa/ucm2/common/linked.conf
f	-rw-r--r--	ale	ale	2901	./usr/share/alsa/ucm2/codecs/rt5640/EnableSeq.conf
f	-rw-r--r--	ale	ale	2910	./usr/share/zoneinfo/posix/Europe/Amsterdam
f	-rw-r--r--	ale	ale	2920	./usr/share/zoneinfo/right/America/Los_Angeles
f	-rw-r--r--	ale	ale	2920	./usr/share/zoneinfo/right/US/Pacific
f	-rw-r--r--	ale	ale	2924	./usr/share/icons/hicolor/48x48/apps/vlc.png
f	-rw-r--r--	ale	ale	2933	./usr/share/zoneinfo/posix/Europe/Brussels
f	-rw-r--r--	ale	ale	2939	./usr/share/alsa/ucm2/Intel/cht-bsw-rt5672/HiFi.conf
f	-rw-r--r--	ale	ale	2942	./usr/share/alsa/cards/rockchip_rk809-.conf
f	-rw-r--r--	ale	ale	2942	./usr/share/alsa/cards/rockchip_rk817-.conf
f	-rw-r--r--	ale	ale	2944	./usr/share/zoneinfo/posix/Europe/Monaco
f	-rw-r--r--	ale	ale	2945	./usr/share/alsa/cards/CS46xx.conf
f	-rw-r--r--	ale	ale	2946	./usr/share/zoneinfo/posix/Europe/Luxembourg
f	-rw-r--r--	ale	ale	2952	./usr/share/zoneinfo/right/America/Winnipeg
f	-rw-r--r--	ale	ale	2952	./usr/share/zoneinfo/right/Canada/Central
f	-rw-r--r--	ale	ale	2962	./usr/share/zoneinfo/posix/Europe/Paris
f	-rw-r--r--	ale	ale	2976	./usr/share/zoneinfo/right/America/Vancouver
f	-rw-r--r--	ale	ale	2976	./usr/share/zoneinfo/right/Canada/Pacific
f	-rw-r--r--	ale	ale	297	./usr/share/alsa/ucm2/Qualcomm/apq8016-sbc/HDMI.conf
f	-rw-r--r--	ale	ale	297	./usr/share/zoneinfo/posix/Antarctica/Davis
f	-rw-r--r--	ale	ale	2982	./usr/share/alsa/cards/CMI8738-MC8.conf
f	-rw-r--r--	ale	ale	298	./usr/share/alsa/ucm2/codecs/qcom-lpass/wsa-macro/SpeakerDisableSeq.conf
f	-rw-r--r--	ale	ale	298	./usr/share/zoneinfo/posix/America/Blanc-Sablon
f	-rw-r--r--	ale	ale	2990	./usr/share/zoneinfo/right/Europe/Amsterdam
f	-rw-r--r--	ale	ale	299	./etc/os-release
f	-rw-r--r--	ale	ale	3013	./usr/share/zoneinfo/right/Europe/Brussels
f	-rw-r--r--	ale	ale	301	./usr/share/alsa/ucm/rockchip,hdmi/HDMI.conf
f	-rw-r--r--	ale	ale	3024	./usr/share/zoneinfo/right/Europe/Monaco
f	-rw-r--r--	ale	ale	3026	./usr/share/zoneinfo/right/Europe/Luxembourg
f	-rw-r--r--	ale	ale	302	./usr/share/alsa/cards/ATIIXP-MODEM.conf
f	-rw-r--r--	ale	ale	3038	./etc/usbmount/usbmount.conf
f	-rw-r--r--	ale	ale	303	./usr/share/alsa/ucm2/codecs/qcom-lpass/wsa-macro/SpeakerEnableSeq.conf
f	-rw-r--r--	ale	ale	303	./usr/share/zoneinfo/posix/Pacific/Pohnpei
f	-rw-r--r--	ale	ale	303	./usr/share/zoneinfo/posix/Pacific/Ponape
f	-rw-r--r--	ale	ale	3042	./usr/share/zoneinfo/right/Europe/Paris
f	-rw-r--r--	ale	ale	304	./usr/share/alsa/ucm2/codecs/nau8824/HeadPhones.conf
f	-rw-r--r--	ale	ale	304	./usr/share/zoneinfo/posix/Pacific/Noumea
f	-rw-r--r--	ale	ale	3052	./usr/share/zoneinfo/posix/Europe/Gibraltar
f	-rw-r--r--	ale	ale	3054	./usr/share/alsa/cards/ICH.conf
f	-rw-r--r--	ale	ale	305	./usr/share/alsa/ucm2/codecs/rt5645/init.conf
f	-rw-r--r--	ale	ale	308	./usr/share/terminfo/d/dumb
f	-rw-r--r--	ale	ale	309	./usr/share/zoneinfo/posix/Asia/Tokyo
f	-rw-r--r--	ale	ale	309	./usr/share/zoneinfo/posix/Japan
f	-rw-r--r--	ale	ale	310	./usr/share/zoneinfo/posix/Pacific/Majuro
f	-rw-r--r--	ale	ale	3132	./usr/share/zoneinfo/right/Europe/Gibraltar
f	-rw-r--r--	ale	ale	314	./usr/share/zoneinfo/posix/America/Barbados
f	-rw-r--r--	ale	ale	3154	./usr/share/zoneinfo/posix/America/Moncton
f	-rw-r--r--	ale	ale	315	./usr/share/alsa/ucm/rockchip,rk618-hdmi/HDMI.conf
f	-rw-r--r--	ale	ale	316	./usr/share/zoneinfo/posix/America/Costa_Rica
f	-rw-r--r--	ale	ale	316	./usr/share/zoneinfo/posix/Kwajalein
f	-rw-r--r--	ale	ale	316	./usr/share/zoneinfo/posix/Pacific/Kwajalein
f	-rw-r--r--	ale	ale	3210	./usr/share/zoneinfo/posix/America/Goose_Bay
f	-rw-r--r--	ale	ale	3235	./usr/share/bash-completion/completions/kmod
f	-rw-r--r--	ale	ale	3238	./usr/share/zoneinfo/right/America/Moncton
f	-rw-r--r--	ale	ale	325	./usr/share/alsa/ucm2/Intel/bytcr-rt5651/bytcr-rt5651.conf
f	-rw-r--r--	ale	ale	325	./usr/share/alsa/ucm2/Qualcomm/sc7180/rt5682-max98357a/sc7180-rt5682-max98357a-1mic.conf
f	-rw-r--r--	ale	ale	325	./usr/share/zoneinfo/posix/Australia/Darwin
f	-rw-r--r--	ale	ale	325	./usr/share/zoneinfo/posix/Australia/North
f	-rw-r--r--	ale	ale	328	./usr/share/alsa/alsa.conf.d/50-oss.conf
f	-rw-r--r--	ale	ale	328	./usr/share/zoneinfo/posix/America/Phoenix
f	-rw-r--r--	ale	ale	328	./usr/share/zoneinfo/posix/Asia/Manila
f	-rw-r--r--	ale	ale	328	./usr/share/zoneinfo/posix/US/Arizona
f	-rw-r--r--	ale	ale	3294	./usr/share/zoneinfo/right/America/Goose_Bay
f	-rw-r--r--	ale	ale	329	./usr/share/zoneinfo/posix/Pacific/Honolulu
f	-rw-r--r--	ale	ale	329	./usr/share/zoneinfo/posix/Pacific/Johnston
f	-rw-r--r--	ale	ale	329	./usr/share/zoneinfo/posix/US/Hawaii
f	-rw-r--r--	ale	ale	332	./usr/share/alsa/ucm2/MediaTek/mtk-rt5650/mtk-rt5650.conf
f	-rw-r--r--	ale	ale	3335	./usr/share/alsa/ucm/realtek,rt5651-codec/HiFi.conf
f	-rw-r--r--	ale	ale	333	./usr/share/alsa/cards/FWSpeakers.conf
f	-rw-r--r--	ale	ale	333	./usr/share/alsa/ucm2/codecs/wsa881x/DefaultEnableSeq.conf
f	-rw-r--r--	ale	ale	333	./usr/share/gettext/its/gschema.loc
f	-rw-r--r--	ale	ale	334	./usr/share/alsa/ucm2/codecs/wsa881x/SpeakerDisableSeq.conf
f	-rw-r--r--	ale	ale	334	./usr/share/alsa/ucm2/lib/ctl-remap.conf
f	-rw-r--r--	ale	ale	336	./usr/share/zoneinfo/posix/America/Atikokan
f	-rw-r--r--	ale	ale	336	./usr/share/zoneinfo/posix/America/Coral_Harbour
f	-rw-r--r--	ale	ale	337	./usr/share/zoneinfo/posix/Asia/Dacca
f	-rw-r--r--	ale	ale	337	./usr/share/zoneinfo/posix/Asia/Dhaka
f	-rw-r--r--	ale	ale	3424	./usr/share/zoneinfo/posix/America/Halifax
f	-rw-r--r--	ale	ale	3424	./usr/share/zoneinfo/posix/Canada/Atlantic
f	-rw-r--r--	ale	ale	3469	./usr/share/zoneinfo/posix/Europe/Lisbon
f	-rw-r--r--	ale	ale	3469	./usr/share/zoneinfo/posix/Portugal
f	-rw-r--r--	ale	ale	346	./usr/share/alsa/ucm2/codecs/cx2072x/Speaker.conf
f	-rw-r--r--	ale	ale	3475	./usr/share/zoneinfo/posix/Atlantic/Madeira
f	-rw-r--r--	ale	ale	347	./usr/share/alsa/ucm2/codecs/rt5651/init.conf
f	-rw-r--r--	ale	ale	3484	./usr/share/zoneinfo/posix/Atlantic/Azores
f	-rw-r--r--	ale	ale	3489	./usr/share/fontconfig/conf.avail/25-unhint-nonlatin.conf
f	-rw-r--r--	ale	ale	3492	./usr/share/zoneinfo/posix/Eire
f	-rw-r--r--	ale	ale	3492	./usr/share/zoneinfo/posix/Europe/Dublin
f	-rw-r--r--	ale	ale	3494	./usr/share/zoneinfo/posix/America/Montreal
f	-rw-r--r--	ale	ale	3494	./usr/share/zoneinfo/posix/America/Toronto
f	-rw-r--r--	ale	ale	3494	./usr/share/zoneinfo/posix/Canada/Eastern
f	-rw-r--r--	ale	ale	3508	./usr/share/zoneinfo/right/America/Halifax
f	-rw-r--r--	ale	ale	3508	./usr/share/zoneinfo/right/Canada/Atlantic
f	-rw-r--r--	ale	ale	351	./usr/share/zoneinfo/posix/Asia/Ho_Chi_Minh
f	-rw-r--r--	ale	ale	351	./usr/share/zoneinfo/posix/Asia/Saigon
f	-rw-r--r--	ale	ale	351	./usr/share/zoneinfo/posix/Pacific/Kosrae
f	-rw-r--r--	ale	ale	352	./usr/share/alsa/ucm2/codecs/wm5102/Speaker.conf
f	-rw-r--r--	ale	ale	3536	./usr/share/zoneinfo/posix/America/New_York
f	-rw-r--r--	ale	ale	3536	./usr/share/zoneinfo/posix/US/Eastern
f	-rw-r--r--	ale	ale	353	./usr/share/zoneinfo/posix/Asia/Pontianak
f	-rw-r--r--	ale	ale	3543	./usr/share/fontconfig/conf.avail/45-generic.conf
f	-rw-r--r--	ale	ale	3546	./usr/share/zoneinfo/right/Atlantic/Azores
f	-rw-r--r--	ale	ale	354	./usr/share/alsa/ucm2/codecs/wm5102/IN3-InternalMic.conf
f	-rw-r--r--	ale	ale	3550	./usr/share/zoneinfo/right/Europe/Lisbon
f	-rw-r--r--	ale	ale	3550	./usr/share/zoneinfo/right/Portugal
f	-rw-r--r--	ale	ale	3556	./usr/share/zoneinfo/right/Atlantic/Madeira
f	-rw-r--r--	ale	ale	355	./usr/share/zoneinfo/posix/Asia/Jakarta
f	-rw-r--r--	ale	ale	3561	./usr/share/dbus-1/session.conf
f	-rw-r--r--	ale	ale	3572	./usr/share/zoneinfo/right/Eire
f	-rw-r--r--	ale	ale	3572	./usr/share/zoneinfo/right/Europe/Dublin
f	-rw-r--r--	ale	ale	3576	./usr/share/zoneinfo/posix/America/Chicago
f	-rw-r--r--	ale	ale	3576	./usr/share/zoneinfo/posix/US/Central
f	-rw-r--r--	ale	ale	3578	./usr/share/zoneinfo/right/America/Montreal
f	-rw-r--r--	ale	ale	3578	./usr/share/zoneinfo/right/America/Toronto
f	-rw-r--r--	ale	ale	3578	./usr/share/zoneinfo/right/Canada/Eastern
f	-rw-r--r--	ale	ale	3599	./usr/share/alsa/ucm2/ucm.conf
f	-rw-r--r--	ale	ale	3620	./usr/share/zoneinfo/right/America/New_York
f	-rw-r--r--	ale	ale	3620	./usr/share/zoneinfo/right/US/Eastern
f	-rw-r--r--	ale	ale	3622	./usr/share/icons/hicolor/48x48/apps/vlc-xmas.png
f	-rw-r--r--	ale	ale	3648	./usr/share/zoneinfo/posix/Europe/Belfast
f	-rw-r--r--	ale	ale	3648	./usr/share/zoneinfo/posix/Europe/Guernsey
f	-rw-r--r--	ale	ale	3648	./usr/share/zoneinfo/posix/Europe/Isle_of_Man
f	-rw-r--r--	ale	ale	3648	./usr/share/zoneinfo/posix/Europe/Jersey
f	-rw-r--r--	ale	ale	3648	./usr/share/zoneinfo/posix/Europe/London
f	-rw-r--r--	ale	ale	3648	./usr/share/zoneinfo/posix/GB
f	-rw-r--r--	ale	ale	3648	./usr/share/zoneinfo/posix/GB-Eire
f	-rw-r--r--	ale	ale	3655	./usr/share/zoneinfo/posix/America/St_Johns
f	-rw-r--r--	ale	ale	3655	./usr/share/zoneinfo/posix/Canada/Newfoundland
f	-rw-r--r--	ale	ale	3660	./usr/share/zoneinfo/right/America/Chicago
f	-rw-r--r--	ale	ale	3660	./usr/share/zoneinfo/right/US/Central
f	-rw-r--r--	ale	ale	3677	./usr/lib/udev/rules.d/50-udev-default.rules
f	-rw-r--r--	ale	ale	37003	./usr/share/backgrounds/background_linux.jpg
f	-rw-r--r--	ale	ale	3716	./usr/share/terminfo/x/xterm
f	-rw-r--r--	ale	ale	3723	./etc/udev/rules.d/90-pulseaudio-rockchip.rules
f	-rw-r--r--	ale	ale	372	./usr/share/zoneinfo/posix/Asia/Colombo
f	-rw-r--r--	ale	ale	372	./usr/share/zoneinfo/posix/Pacific/Tongatapu
f	-rw-r--r--	ale	ale	3730	./usr/share/zoneinfo/right/Europe/Belfast
f	-rw-r--r--	ale	ale	3730	./usr/share/zoneinfo/right/Europe/Guernsey
f	-rw-r--r--	ale	ale	3730	./usr/share/zoneinfo/right/Europe/Isle_of_Man
f	-rw-r--r--	ale	ale	3730	./usr/share/zoneinfo/right/Europe/Jersey
f	-rw-r--r--	ale	ale	3730	./usr/share/zoneinfo/right/Europe/London
f	-rw-r--r--	ale	ale	3730	./usr/share/zoneinfo/right/GB
f	-rw-r--r--	ale	ale	3730	./usr/share/zoneinfo/right/GB-Eire
f	-rw-r--r--	ale	ale	3736	./usr/share/zoneinfo/right/America/St_Johns
f	-rw-r--r--	ale	ale	3736	./usr/share/zoneinfo/right/Canada/Newfoundland
f	-rw-r--r--	ale	ale	3780	./usr/share/terminfo/x/xterm-256color
f	-rw-r--r--	ale	ale	3782664	./system/lib/modules/RTL8189FU.ko
f	-rw-r--r--	ale	ale	379	./usr/share/zoneinfo/posix/Asia/Karachi
f	-rw-r--r--	ale	ale	382	./usr/share/alsa/ucm2/codecs/cx2072x/EnableSeq.conf
f	-rw-r--r--	ale	ale	3830	./usr/share/bash-completion/completions/gio
f	-rw-r--r--	ale	ale	383	./usr/share/alsa/ucm2/codecs/cx2072x/HeadPhones.conf
f	-rw-r--r--	ale	ale	383	./usr/share/alsa/ucm2/Intel/kblrt5660/kblrt5660.conf
f	-rw-r--r--	ale	ale	383	./usr/share/zoneinfo/posix/Asia/Kuala_Lumpur
f	-rw-r--r--	ale	ale	383	./usr/share/zoneinfo/posix/Asia/Singapore
f	-rw-r--r--	ale	ale	383	./usr/share/zoneinfo/posix/Singapore
f	-rw-r--r--	ale	ale	3848	./usr/share/alsa/cards/CA0106.conf
f	-rw-r--r--	ale	ale	384	./usr/share/alsa/ucm2/codecs/wm5102/IN1-HeadsetMic.conf
f	-rw-r--r--	ale	ale	384	./usr/share/zoneinfo/posix/Antarctica/Casey
f	-rw-r--r--	ale	ale	38552	./usr/lib/libwpa_client.so
f	-rw-r--r--	ale	ale	385	./usr/share/alsa/ucm2/Intel/hda-dsp/hda-dsp.conf
f	-rw-r--r--	ale	ale	386	./usr/share/alsa/ucm2/codecs/cx2072x/InternalMic.conf
f	-rw-r--r--	ale	ale	387	./usr/share/alsa/ucm2/codecs/wm5102/HeadPhones.conf
f	-rw-r--r--	ale	ale	389	./usr/miyoo/bin/lang/en.lang.short
f	-rw-r--r--	ale	ale	389	./usr/share/alsa/alsa.conf.d/60-upmix.conf
f	-rw-r--r--	ale	ale	389	./usr/share/alsa/ucm2/codecs/es8316/IN1-InternalMic.conf
f	-rw-r--r--	ale	ale	389	./usr/share/alsa/ucm2/codecs/es8316/IN2-InternalMic.conf
f	-rw-r--r--	ale	ale	389	./usr/share/alsa/ucm2/HDA/DualCodecs/DualCodecs.conf
f	-rw-r--r--	ale	ale	391	./usr/share/alsa/init/help
f	-rw-r--r--	ale	ale	392	./usr/share/alsa/ucm2/codecs/es8316/HeadPhones.conf
f	-rw-r--r--	ale	ale	393	./usr/share/alsa/alsa.conf.d/60-vdownmix.conf
f	-rw-r--r--	ale	ale	3973	./usr/share/alsa/ucm2/Intel/bytcr-rt5640/HiFi.conf
f	-rw-r--r--	ale	ale	3979	./usr/share/alsa/ucm2/Intel/chtrt5645/HiFi.conf
f	-rw-r--r--	ale	ale	398	./usr/share/alsa/ucm2/Tegra/rt5640/Google-Nexus-7-HiFi.conf
f	-rw-r--r--	ale	ale	404	./usr/share/alsa/ucm2/conf.d/rockchip-dp0/DP.conf
f	-rw-r--r--	ale	ale	404	./usr/share/alsa/ucm2/conf.d/rockchip-dp1/DP.conf
f	-rw-r--r--	ale	ale	406	./usr/share/zoneinfo/posix/America/Lima
f	-rw-r--r--	ale	ale	408	./usr/share/alsa/ucm2/codecs/wsa881x/SpeakerEnableSeq.conf
f	-rw-r--r--	ale	ale	408	./usr/share/alsa/ucm2/Intel/cht-bsw-rt5672/cht-bsw-rt5672.conf
f	-rw-r--r--	ale	ale	409	./usr/miyoo/bin/lang/cht.lang.short
f	-rw-r--r--	ale	ale	409	./usr/share/alsa/ucm2/codecs/rt5645/DigitalMicEnableSeq.conf
f	-rw-r--r--	ale	ale	409	./usr/share/alsa/ucm2/codecs/rt5672/HeadPhones.conf
f	-rw-r--r--	ale	ale	412	./usr/miyoo/bin/lang/ch.lang.short
f	-rw-r--r--	ale	ale	413	./usr/lib/udev/rules.d/60-drm.rules
f	-rw-r--r--	ale	ale	41508	./usr/miyoo/bin/HENB.TTF
f	-rw-r--r--	ale	ale	416	./usr/share/zoneinfo/posix/America/Hermosillo
f	-rw-r--r--	ale	ale	417	./usr/share/alsa/init/rockchip
f	-rw-r--r--	ale	ale	419	./usr/share/alsa/ucm2/codecs/es8316/IN1-HeadsetMic.conf
f	-rw-r--r--	ale	ale	419	./usr/share/alsa/ucm2/codecs/es8316/IN2-HeadsetMic.conf
f	-rw-r--r--	ale	ale	419	./usr/share/alsa/ucm2/sof-soundwire/dmic.conf
f	-rw-r--r--	ale	ale	419	./usr/share/zoneinfo/posix/Australia/Brisbane
f	-rw-r--r--	ale	ale	419	./usr/share/zoneinfo/posix/Australia/Queensland
f	-rw-r--r--	ale	ale	423	./usr/miyoo/bin/lang/pt.lang.short
f	-rw-r--r--	ale	ale	423	./usr/share/fontconfig/conf.avail/51-local.conf
f	-rw-r--r--	ale	ale	424	./usr/share/alsa/alsa.conf.d/10-speexrate.conf
f	-rw-r--r--	ale	ale	426	./usr/share/alsa/ucm2/codecs/cx2072x/HeadsetMic.conf
f	-rw-r--r--	ale	ale	426	./usr/share/alsa/ucm2/codecs/es8316/Speaker.conf
f	-rw-r--r--	ale	ale	426	./usr/share/alsa/ucm2/codecs/max98090/Speaker.conf
f	-rw-r--r--	ale	ale	430	./usr/share/zoneinfo/posix/America/Managua
f	-rw-r--r--	ale	ale	431	./usr/share/alsa/ucm2/codecs/rt715-sdca/init.conf
f	-rw-r--r--	ale	ale	432	./usr/lib/udev/rules.d/70-joystick.rules
f	-rw-r--r--	ale	ale	437	./usr/share/alsa/cards/AU8810.conf
